   1.9999999999998905       -1.7715206255235809        0.0000000000000000        0.0000000000000000     
   1.9989999999998906       -1.7706718736644318       -1.3205698461622586E-002  -4.4843697043121035E-004
   1.9979999999998908       -1.7698141730542114       -2.6405125557091999E-002  -9.1025787245045025E-004
   1.9969999999998909       -1.7689475280507321       -3.9598227687959120E-002  -1.3854544571151868E-003
   1.9959999999998910       -1.7680719430404481       -5.2784951280928569E-002  -1.8740184220621459E-003
   1.9949999999998911       -1.7671874224384410       -6.5965242788019893E-002  -2.3759414115385692E-003
   1.9939999999998912       -1.7662939706884038       -7.9139048686728677E-002  -2.8912150164336283E-003
   1.9929999999998913       -1.7653915922626306       -9.2306315480187529E-002  -3.4198307743099989E-003
   1.9919999999998914       -1.7644802916619979      -0.10546698969732708       -3.9617801694355973E-003
   1.9909999999998915       -1.7635600734159518      -0.11862101789303686       -4.5170546328154731E-003
   1.9899999999998916       -1.7626309420824966      -0.13176834664832601       -5.0856455422238628E-003
   1.9889999999998917       -1.7616929022481742      -0.14490892257048410       -5.6675442222364021E-003
   1.9879999999998919       -1.7607459585280558      -0.15804269229324172       -6.2627419442624977E-003
   1.9869999999998920       -1.7597901155657243      -0.17116960247693103       -6.8712299265778574E-003
   1.9859999999998921       -1.7588253780332559      -0.18428959980864631       -7.4929993343571845E-003
   1.9849999999998922       -1.7578517506312143      -0.19740263100240429       -8.1280412797070187E-003
   1.9839999999998923       -1.7568692380886266      -0.21050864279930445       -8.7763468216987498E-003
   1.9829999999998924       -1.7558778451629746      -0.22360758196768940       -9.4379069664017826E-003
   1.9819999999998925       -1.7548775766401747      -0.23669939530330486       -1.0112712666916863E-002
   1.9809999999998926       -1.7538684373345679      -0.24978402962945989       -1.0800754823409559E-002
   1.9799999999998927       -1.7528504320889002      -0.26286143179718685       -1.1502024283143900E-002
   1.9789999999998928       -1.7518235657743113      -0.27593154868540121       -1.2216511840516182E-002
   1.9779999999998930       -1.7507878432903139      -0.28899432720106155       -1.2944208237088931E-002
   1.9769999999998931       -1.7497432695647841      -0.30204971427932920       -1.3685104161625003E-002
   1.9759999999998932       -1.7486898495539425      -0.31509765688372798       -1.4439190250121876E-002
   1.9749999999998933       -1.7476275882423387      -0.32813810200630372       -1.5206457085846071E-002
   1.9739999999998934       -1.7465564906428355      -0.34117099666778378       -1.5986895199367749E-002
   1.9729999999998935       -1.7454765617965962      -0.35419628791773650       -1.6780495068595455E-002
   1.9719999999998936       -1.7443878067730636      -0.36721392283473048       -1.7587247118811027E-002
   1.9709999999998937       -1.7432902306699496      -0.38022384852649382       -1.8407141722704651E-002
   1.9699999999998938       -1.7421838386132136      -0.39322601213007347       -1.9240169200410100E-002
   1.9689999999998939       -1.7410686357570508      -0.40622036081199392       -2.0086319819540087E-002
   1.9679999999998941       -1.7399446272838730      -0.41920684176841660       -2.0945583795221812E-002
   1.9669999999998942       -1.7388118184042969      -0.43218540222529855       -2.1817951290132670E-002
   1.9659999999998943       -1.7376702143571217      -0.44515598943855123       -2.2703412414536075E-002
   1.9649999999998944       -1.7365198204093166      -0.45811855069419927       -2.3601957226317475E-002
   1.9639999999998945       -1.7353606418560037      -0.47107303330853917       -2.4513575731020521E-002
   1.9629999999998946       -1.7341926840204414      -0.48401938462829780       -2.5438257881883381E-002
   1.9619999999998947       -1.7330159522540083      -0.49695755203079089       -2.6375993579875218E-002
   1.9609999999998948       -1.7318304519361822      -0.50988748292408137       -2.7326772673732819E-002
   1.9599999999998949       -1.7306361884745325      -0.52280912474713748       -2.8290584959997391E-002
   1.9589999999998950       -1.7294331673046930      -0.53572242496999134       -2.9267420183051507E-002
   1.9579999999998952       -1.7282213938903519      -0.54862733109389683       -3.0257268035156187E-002
   1.9569999999998953       -1.7270008737232325      -0.56152379065148739       -3.1260118156488194E-002
   1.9559999999998954       -1.7257716123230753      -0.57441175120693444       -3.2275960135177403E-002
   1.9549999999998955       -1.7245336152376234      -0.58729116035610462       -3.3304783507344407E-002
   1.9539999999998956       -1.7232868880426018      -0.60016196572671798       -3.4346577757138237E-002
   1.9529999999998957       -1.7220314363417035      -0.61302411497850529       -3.5401332316774205E-002
   1.9519999999998958       -1.7207672657665698      -0.62587755580336601       -3.6469036566571994E-002
   1.9509999999998959       -1.7194943819767730      -0.63872223592552513       -3.7549679834993827E-002
   1.9499999999998960       -1.7182127906598013      -0.65155810310169116       -3.8643251398682785E-002
   1.9489999999998961       -1.7169224975310362      -0.66438510512121285       -3.9749740482501357E-002
   1.9479999999998963       -1.7156235083337410      -0.67720318980623662       -4.0869136259570081E-002
   1.9469999999998964       -1.7143158288390383      -0.69001230501186372       -4.2001427851306339E-002
   1.9459999999998965       -1.7129994648458928      -0.70281239862630707       -4.3146604327463346E-002
   1.9449999999998966       -1.7116744221810987      -0.71560341857104803       -4.4304654706169254E-002
