   0.0000000000000000        2.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-002   1.9999009940889494       -1.9702670822109431E-002  -1.9702670822109424E-002  -3.2016528936663797       -1.9702670822109425       -320.16528936663798     
   2.0000000000000000E-002   1.9996078947068969       -3.8821364103991438E-002  -3.8821364103991451E-002  -1.0883269717096451       -1.9118693281882022        211.33259219567344     
   2.9999999999999999E-002   1.9991264614725286       -5.7372109009012934E-002  -5.7372109009012934E-002  -2.3283155340644011       -1.8550744905021479       -123.99885623547560     
   4.0000000000000001E-002   1.9984622938429240       -7.5370901633628862E-002  -7.5370901633628862E-002  -1.4568937861117517       -1.7998792624615934        87.142174795264921     
   5.0000000000000003E-002   1.9976208316500355       -9.2833664529363216E-002  -9.2833664529363202E-002  -1.9191544026859291       -1.7462762895734347       -46.226061657417731     
   6.0000000000000005E-002   1.9966073560217579      -0.10977621022523740      -0.10977621022523740       -1.5432023757141986       -1.6942545695874198        37.595202697173050     
   7.0000000000000007E-002   1.9954269906487052      -0.12621420852666010      -0.12621420852666010       -1.6982332749323827       -1.6437998301422709       -15.503089921818408     
   8.0000000000000002E-002   1.9940847033600466      -0.14216315736742277      -0.14216315736742274       -1.5210419267305468       -1.5948948840762649        17.719134820183601     
   8.9999999999999997E-002   1.9925853079739804      -0.15763835699386905      -0.15763835699386902       -1.5557827816485064       -1.5475199626446283       -3.4740854917959556     
   9.9999999999999992E-002   1.9909334663906095      -0.17265488726424799      -0.17265488726424802       -1.4593703518388417       -1.5016530270378987        9.6412429809664673     
  0.10999999999999999        1.9891336908971351      -0.18722758785146512      -0.18722758785146507       -1.4480552178889705       -1.4572700587217058        1.1315133949871246     
  0.11999999999999998        1.9871903466573624      -0.20137104114368198      -0.20137104114368198       -1.3854651417930008       -1.4143453292216930        6.2590076095969618     
  0.12999999999999998        1.9851076543595441      -0.21509955764427893      -0.21509955764427893       -1.3575281888255319       -1.3728516500596954        2.7936952967468986     
  0.13999999999999999        1.9828896929985245      -0.22842716368039973      -0.22842716368039973       -1.3100265380340246       -1.3327606036120792        4.7501650791507322     
  0.14999999999999999        1.9805404027700204      -0.24136759123747820      -0.24136759123747817       -1.2770923766395719       -1.2940427557078442        3.2934161394452621     
  0.16000000000000000        1.9780635880566557      -0.25393426974566297      -0.25393426974566297       -1.2371584313117872       -1.2566678508184814        3.9933945327784812     
  0.17000000000000001        1.9754629204870655      -0.26614031965277807      -0.26614031965277807       -1.2037708066207842       -1.2206049907115097        3.3387624691003057     
  0.18000000000000002        1.9727419420509946      -0.27799854762727916      -0.27799854762727910       -1.1683384611854504       -1.1858227974501043        3.5432345435333814     
  0.19000000000000003        1.9699040682548354      -0.28952144324349166      -0.28952144324349172       -1.1362256733647027       -1.1522895616212632        3.2112787820747752     
  0.20000000000000004        1.9669525913034849      -0.30072117701017115      -0.30072117701017115       -1.1039986241754556       -1.1199733766679407        3.2227049189247094     
  0.21000000000000005        1.9638906832957466      -0.31160959961203977      -0.31160959961203977       -1.0737699416433624       -1.0888422601868597        3.0228682532093245     
  0.22000000000000006        1.9607213994217645      -0.32219824224237348      -0.32219824224237348       -1.0441557009232214       -1.0588642630333713        2.9614240720140961     
  0.23000000000000007        1.9574476811521528      -0.33249831791289597      -0.33249831791289591       -1.0159765251724675       -1.0300075670522424        2.8179175750753833     
  0.24000000000000007        1.9540723594095852      -0.34252072363514330      -0.34252072363514335      -0.98866360283326560       -1.0022405722247432        2.7312922339201933     
  0.25000000000000006        1.9505981577146254      -0.35227604337507235      -0.35227604337507235      -0.96252455267067050      -0.97553197399289759        2.6139050162595119     
  0.26000000000000006        1.9470276952985275      -0.36177455168997236      -0.36177455168997241      -0.93731507292938709      -0.94985083149000438        2.5209479741283376     
  0.27000000000000007        1.9433634901766095      -0.37102621796369278      -0.37102621796369278      -0.91313950716417602      -0.92516662737203659        2.4175565765211049     
  0.28000000000000008        1.9396079621766071      -0.38004071116281113      -0.38004071116281113      -0.88988318762856056      -0.90144931991183419        2.3256319535615493     
  0.29000000000000009        1.9357634359171616      -0.38882740504262786      -0.38882740504262786      -0.86757037297929085      -0.87866938798167471        2.2312814649269721     
  0.30000000000000010        1.9318321437322714      -0.39739538373779243      -0.39739538373779237      -0.84613865660484888      -0.85679786951645087        2.1431716374441923     
  0.31000000000000011        1.9278162285381666      -0.40575344767793681      -0.40575344767793681      -0.82558123749899148      -0.83580639401444479        2.0557419105857391     
  0.32000000000000012        1.9237177466396294      -0.41391011977392761      -0.41391011977392761      -0.80585727219358116      -0.81566720959907757        1.9723965305410318     
  0.33000000000000013        1.9195386704733088      -0.42187365182525177      -0.42187365182525172      -0.78694842646926066      -0.79635320513241237        1.8908845724320480     
  0.34000000000000014        1.9152808912860442      -0.42965203110363381      -0.42965203110363387      -0.76882325166263599      -0.77783792783821659        1.8125174806624726     
  0.35000000000000014        1.9109462217466424      -0.43725298707225685      -0.43725298707225685      -0.75145966420588195      -0.76009559686229555        1.7363587456753984     
  0.36000000000000015        1.9065363984899397      -0.44468399820393367      -0.44468399820393367      -0.73483078946187308      -0.74310111316768268        1.6628874744008899     
  0.37000000000000016        1.9020530845923258      -0.45195229886526594      -0.45195229886526589      -0.71891389635351877      -0.72683006613322421        1.5916893108354366     
  0.38000000000000017        1.8974978719782210      -0.45906488623724723      -0.45906488623724723      -0.70368477019411446      -0.71125873719813559        1.5229126159404314     
  0.39000000000000018        1.8928722837572765      -0.46602852724592608      -0.46602852724592603      -0.68912126140831909      -0.69636410086788247        1.4563508785795432     
  0.40000000000000019        1.8881777764923167      -0.47284976547966096      -0.47284976547966096      -0.67520104575489936      -0.68212382337349386        1.3920215653419707     
  0.41000000000000020        1.8834157423982640      -0.47953492807218262      -0.47953492807218262      -0.66190303042677157      -0.66851625925216873        1.3298015328127746     
  0.42000000000000021        1.8785875114724810      -0.48609013253314665      -0.48609013253314665      -0.64920645874983618      -0.65552044609640103        1.2696571676935333     
  0.43000000000000022        1.8736943535571375      -0.49252129351012103      -0.49252129351012097      -0.63709146316572740      -0.64311609769743461        1.2114995584108783     
  0.44000000000000022        1.8687374803343602      -0.49883412946802397      -0.49883412946802408      -0.62553870293327951      -0.63128359579031001        1.1552760232447863     
  0.45000000000000023        1.8637180472550514      -0.50503416927391875      -0.50503416927391886      -0.61452957690728716      -0.62000398058947792        1.1009126025992397     
  0.46000000000000024        1.8586371554023773      -0.51112675867679647      -0.51112675867679636      -0.60404607211182226      -0.60925894028775329        1.0483504795464893     
  0.47000000000000025        1.8534958532910202      -0.51711706667354607      -0.51711706667354618      -0.59407084050958259      -0.59903079967497952       0.99752316022397158     
  0.48000000000000026        1.8482951386033726      -0.52301009175373536      -0.52301009175373536      -0.58458713073158686      -0.58930250801891959       0.94837097779957469     
  0.49000000000000027        1.8430359598639137      -0.52881066801711618      -0.52881066801711607      -0.57557881027274771      -0.58005762633807179       0.90083204588391963     
  0.50000000000000022        1.8377192180530701      -0.53452347115893173      -0.53452347115893173      -0.56703032987239377      -0.57128031418156744       0.85484804003539916     
  0.51000000000000023        1.8323457681618998      -0.54015302431915613      -0.54015302431915602      -0.55892672372927632      -0.56295531602242455       0.81036061431174866     
  0.52000000000000024        1.8269164206889759      -0.54570370379274014      -0.54570370379274014      -0.55125358666417712      -0.55506794735841147       0.76731370650991815     
  0.53000000000000025        1.8214319430808743      -0.55117974459878372      -0.55117974459878361      -0.54399706549042404      -0.54760408060435117       0.72565211737531277     
  0.54000000000000026        1.8158930611176787      -0.55658524590731484      -0.55658524590731484      -0.53714384122439884      -0.54055013085311876       0.68532242660252185     
  0.55000000000000027        1.8103004602449337      -0.56192417632302716      -0.56192417632302716      -0.53068111697646181      -0.53389304157123618       0.64627242479370028     
  0.56000000000000028        1.8046547868534761      -0.56720037902593068      -0.56720037902593068      -0.52459660226294558      -0.52762027029035463       0.60845147135162869     
  0.57000000000000028        1.7989566495085725      -0.57241757676939753      -0.57241757676939764      -0.51887849966185218      -0.52171977434669126       0.57181026010934133     
  0.58000000000000029        1.7932066201297874      -0.57757937673655446      -0.57757937673655435      -0.51351549015357645      -0.51617999671566872       0.53630095082757512     
  0.59000000000000030        1.7874052351229883      -0.58268927525638048      -0.58268927525638070      -0.50849671951896380      -0.51098985198263169       0.50187706346126315     
  0.60000000000000031        1.7815529964658856      -0.58775066238122831      -0.58775066238122819      -0.50381178435647711      -0.50613871248474540       0.46849351624866736     
