   0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.9134494494392459E-320   10.000000000000163     
   5.0000000000000001E-003  0.99995002248987952       -9.9955020240891611E-003  -1.9991004048178320        1.2818955967675629E-004   0.0000000000000000        7.9134494494392459E-320
   1.0000000000000000E-002  0.99985010243117056       -2.4978266600614925E-002  -1.9977019435342918        2.4859324223929839E-002   5.0000000000000001E-003   1.0000000000000000     
   1.4999999999999999E-002  0.99970026727663619       -3.4958769262505136E-002  -1.9966038330122717        2.7605533609287157E-002   1.0000000000000000E-002  0.99995002248987952     
   2.0000000000000000E-002  0.99950053338446454       -4.4936788516319714E-002  -1.9954061236876235        3.0347606641711638E-002   1.4999999999999999E-002  0.99985010243117056     
   2.5000000000000001E-002  0.99925092302169771       -5.4909905171596218E-002  -1.9941090536296677        3.3085404872943064E-002   2.0000000000000000E-002  0.99970026727663619     
   3.0000000000000002E-002  0.99895146497249032       -6.4876618353493370E-002  -1.9927128004767012        3.5818655302255344E-002   2.5000000000000001E-002  0.99950053338446454     
   3.5000000000000003E-002  0.99860219242771719       -7.4836235101841661E-002  -1.9912174860472871        3.8547222126553607E-002   3.0000000000000002E-002  0.99925092302169771     
   4.0000000000000001E-002  0.99820314201243321       -8.4788175316648451E-002  -1.9896232299995344        4.1270969985552367E-002   3.5000000000000003E-002  0.99895146497249032     
   4.4999999999999998E-002  0.99775435325658479       -9.4731914642299020E-002  -1.9879301533417855        4.3989763916589437E-002   4.0000000000000001E-002  0.99860219242771719     
   4.9999999999999996E-002  0.99725586834886948      -0.10466694830223218       -1.9861383808335602        4.6703469357629396E-002   4.4999999999999998E-002  0.99820314201243321     
   5.4999999999999993E-002  0.99670773202512741      -0.11459277914975957       -1.9842480417182740        4.9411952148063855E-002   4.9999999999999996E-002  0.99775435325658479     
   5.9999999999999991E-002  0.99610999151845236      -0.12450891323743009       -1.9822592699779105        5.2115078533172217E-002   5.4999999999999993E-002  0.99725586834886948     
   6.4999999999999988E-002  0.99546269653623709      -0.13441485822540888       -1.9801722044144414        5.4812715169923455E-002   5.9999999999999991E-002  0.99670773202512741     
   6.9999999999999993E-002  0.99476589924861336      -0.14431012281669281       -1.9779869886718910        5.7504729133246703E-002   6.4999999999999988E-002  0.99610999151845236     
   7.4999999999999997E-002  0.99401965428156702      -0.15419421656808718       -1.9757037712376873        6.0190987922454892E-002   6.9999999999999993E-002  0.99546269653623709     
   8.0000000000000002E-002  0.99322401871189891      -0.16406664983583236       -1.9733227054369311        6.2871359467705695E-002   7.4999999999999997E-002  0.99476589924861336     
   8.5000000000000006E-002  0.99237905206286581      -0.17392693377026003       -1.9708439494241110        6.5545712136457962E-002   8.0000000000000002E-002  0.99401965428156702     
   9.0000000000000011E-002  0.99148481630001684      -0.18377458033099545       -1.9682676661735541        6.8213914739908177E-002   8.5000000000000006E-002  0.99322401871189891     
   9.5000000000000015E-002  0.99054137582703738      -0.19360910230633543       -1.9655940234695679        7.0875836539400522E-002   9.0000000000000011E-002  0.99237905206286581     
  0.10000000000000002       0.98954879748152103      -0.20343001333696437       -1.9628231938960847        7.3531347252808812E-002   9.5000000000000015E-002  0.99148481630001684     
  0.10500000000000002       0.98850715053064409      -0.21323682793796600       -1.9599553548262509        7.6180317060888542E-002  0.10000000000000002       0.99054137582703738     
  0.11000000000000003       0.98741650666672609      -0.22302906152369828       -1.9569906884115564        7.8822616613599489E-002  0.10500000000000002       0.98954879748152103     
  0.11500000000000003       0.98627694000267396      -0.23280623043141041       -1.9539293815708352        8.1458117036397409E-002  0.11000000000000003       0.98850715053064409     
  0.12000000000000004       0.98508852706730898      -0.24256785194447700       -1.9507716259790602        8.4086689936495165E-002  0.11500000000000003       0.98741650666672609     
  0.12500000000000003       0.98385134680057451      -0.25231344431677216       -1.9475176180558071        8.6708207409092714E-002  0.12000000000000004       0.98627694000267396     
  0.13000000000000003       0.98256548054862647      -0.26204252679565221       -1.9441675589536009        8.9322542043575717E-002  0.12500000000000003       0.98508852706730898     
  0.13500000000000004       0.98123101205880348      -0.27175461964663533       -1.9407216545458759        9.1929566929682544E-002  0.13000000000000003       0.98385134680057451     
  0.14000000000000004       0.97984802747448174      -0.28144924417568978       -1.9371801154149084        9.4529155663639036E-002  0.13500000000000004       0.98256548054862647     
  0.14500000000000005       0.97841661532980839      -0.29112592275435922       -1.9335431568392683        9.7121182354261176E-002  0.14000000000000004       0.98123101205880348     
  0.15000000000000005       0.97693686654432266      -0.30078417884124226       -1.9298109987813461        9.9705521629024879E-002  0.14500000000000005       0.97984802747448174     
  0.15500000000000005       0.97540887441745550      -0.31042353700685421       -1.9259838658743629       0.10228204864010357       0.15000000000000005       0.97841661532980839     
  0.16000000000000006       0.97383273462291475      -0.32004352295646676       -1.9220619874093123       0.10485063907037190       0.15500000000000005       0.97693686654432266     
  0.16500000000000006       0.97220854520295208      -0.32964366355348917       -1.9180455973216251       0.10741116913937629       0.16000000000000006       0.97540887441745550     
  0.17000000000000007       0.97053640656251450      -0.33922348684290476       -1.9139349341775966       0.10996351560927174       0.16500000000000006       0.97383273462291475     
  0.17500000000000007       0.96881642146328184      -0.34878252207335086       -1.9097302411606956       0.11250755579072441       0.17000000000000007       0.97220854520295208     
  0.18000000000000008       0.96704869501758772      -0.35832029972109380       -1.9054317660574880       0.11504316754878043       0.17500000000000007       0.97053640656251450     
  0.18500000000000008       0.96523333468222416      -0.36783635151290239       -1.9010397612434162       0.11757022930869962       0.18000000000000008       0.96881642146328184     
  0.19000000000000009       0.96337045025213264      -0.37733021044898446       -1.8965544836683466       0.12008862006175447       0.18500000000000008       0.96704869501758772     
  0.19500000000000009       0.96146015385398120      -0.38680141082521768       -1.8919761948419451       0.12259821937099397       0.19000000000000009       0.96523333468222416     
  0.20000000000000009       0.95950255993962652      -0.39624948825678308       -1.8873051608187104       0.12509890737697232       0.19500000000000009       0.96337045025213264     
  0.20500000000000010       0.95749778527946250      -0.40567397970042346       -1.8825416521828910       0.12759056480344153       0.20000000000000009       0.96146015385398120     
  0.21000000000000010       0.95544594895565649      -0.41507442347682033       -1.8776859440331672       0.13007307296300813       0.20500000000000010       0.95950255993962652     
  0.21500000000000011       0.95334717235527267      -0.42445035929339836       -1.8727383159670734       0.13254631376275414       0.21000000000000010       0.95749778527946250     
  0.22000000000000011       0.95120157916328141      -0.43380132826707107       -1.8676990520651973       0.13501016970982094       0.21500000000000011       0.95544594895565649     
  0.22500000000000012       0.94900929535545775      -0.44312687294608055       -1.8625684408752292       0.13746452391695677       0.22000000000000011       0.95334717235527267     
  0.23000000000000012       0.94677044919116837      -0.45242653733255089       -1.8573467753957327       0.13990926010802715       0.22500000000000012       0.95120157916328141     
  0.23500000000000013       0.94448517120604658      -0.46169986690453785       -1.8520343530597301       0.14234426262348807       0.23000000000000012       0.94900929535545775     
  0.24000000000000013       0.94215359420455735      -0.47094640863852594       -1.8466314757180324       0.14476941642582164       0.23500000000000013       0.94677044919116837     
  0.24500000000000013       0.93977585325245105      -0.48016571103089556       -1.8411384496224303       0.14718460710493386       0.24000000000000013       0.94448517120604658     
  0.25000000000000011       0.93735208566910733      -0.48935732412061217       -1.8355555854085654       0.14958972088351460       0.24500000000000013       0.94215359420455735     
  0.25500000000000012       0.93488243101977053      -0.49852079951035427       -1.8298831980787129       0.15198464462235903       0.25000000000000011       0.93977585325245105     
  0.26000000000000012       0.93236703110767383      -0.50765569038895042       -1.8241216069842314       0.15436926582565083       0.25500000000000012       0.93735208566910733     
  0.26500000000000012       0.92980602996605677      -0.51676155155245518       -1.8182711358079169       0.15674347264620647       0.26000000000000012       0.93488243101977053     
  0.27000000000000013       0.92719957385007290      -0.52583793942638946       -1.8123321125460348       0.15910715389068053       0.26500000000000012       0.93236703110767383     
  0.27500000000000013       0.92454781122858998      -0.53488441208711435       -1.8063048694902109       0.16146019902473160       0.27000000000000013       0.92980602996605677     
  0.28000000000000014       0.92185089277588417      -0.54390052928239274       -1.8001897432091769       0.16380249817814901       0.27500000000000013       0.92719957385007290     
  0.28500000000000014       0.91910897136322500      -0.55288585245444422       -1.7939870745300945       0.16613394214993954       0.28000000000000014       0.92454781122858998     
  0.29000000000000015       0.91632220205035542      -0.56183994475945120       -1.7876972085199545       0.16845442241337438       0.28500000000000014       0.92185089277588417     
  0.29500000000000015       0.91349074207686520      -0.57076237109004657       -1.7813204944665264       0.17076383112099600       0.29000000000000015       0.91910897136322500     
  0.30000000000000016       0.91061475085346000      -0.57965269809505926       -1.7748572858593155       0.17306206110958433       0.29500000000000015       0.91632220205035542     
  0.30500000000000016       0.90769438995312435      -0.58851049420174173       -1.7683079403701090       0.17534900590508268       0.30000000000000016       0.91349074207686520     
  0.31000000000000016       0.90472982310217909      -0.59733532963605263       -1.7616728198334739       0.17762455972748226       0.30500000000000016       0.91061475085346000     
  0.31500000000000017       0.90172121617123768      -0.60612677644294222       -1.7549522902270402       0.17988861749566618       0.31000000000000016       0.90769438995312435     
  0.32000000000000017       0.89866873716605633      -0.61488440850823933       -1.7481467216514535       0.18214107483221184       0.31500000000000017       0.90472982310217909     
  0.32500000000000018       0.89557255621828158      -0.62360780157799756       -1.7412564883103232       0.18438182806815168       0.32000000000000017       0.90172121617123768     
  0.33000000000000018       0.89243284557609603      -0.63229653327976942       -1.7342819684898105       0.18661077424769265       0.32500000000000018       0.89866873716605633     
  0.33500000000000019       0.88924977959476115      -0.64095018314244800       -1.7272235445381263       0.18882781113289318       0.33000000000000018       0.89557255621828158     
  0.34000000000000019       0.88602353472705908      -0.64956833261694757       -1.7200816028447625       0.19103283720829853       0.33500000000000019       0.89243284557609603     
  0.34500000000000020       0.88275428951363411      -0.65815056509596337       -1.7128565338195909       0.19322575168553344       0.34000000000000019       0.88924977959476115     
  0.35000000000000020       0.87944222457323207      -0.66669646593436904       -1.7055487318717146       0.19540645450785232       0.34500000000000020       0.88602353472705908     
  0.35500000000000020       0.87608752259284051      -0.67520562246883786       -1.6981585953881739       0.19757484635464684       0.35000000000000020       0.88275428951363411     
  0.36000000000000021       0.87269036831772995      -0.68367762403795274       -1.6906865267124234       0.19973082864591021       0.35500000000000020       0.87944222457323207     
  0.36500000000000021       0.86925094854139551      -0.69211206200176356       -1.6831329321226500       0.20187430354665850       0.36000000000000021       0.87608752259284051     
  0.37000000000000022       0.86576945209540035      -0.70050852976152334       -1.6754982218098786       0.20400517397130846       0.36500000000000021       0.87269036831772995     
  0.37500000000000022       0.86224606983912155      -0.70886662277895751       -1.6677828098559264       0.20612334358801210       0.37000000000000022       0.86925094854139551     
  0.38000000000000023       0.85868099464939807      -0.71718593859617474       -1.6599871142111022       0.20822871682294725       0.37500000000000022       0.86576945209540035     
  0.38500000000000023       0.85507442141008272      -0.72546607685439524       -1.6521115566718141       0.21032119886456424       0.38000000000000023       0.86224606983912155     
  0.39000000000000024       0.85142654700149811      -0.73370663931326641       -1.6441565628579349       0.21240069566778860       0.38500000000000023       0.85868099464939807     
  0.39500000000000024       0.84773757028979613      -0.74190722987011115       -1.6361225621899831       0.21446711395817902       0.39000000000000024       0.85507442141008272     
  0.40000000000000024       0.84400769211622262      -0.75006745457891821       -1.6280099878661318       0.21652036123604165       0.39500000000000024       0.85142654700149811     
  0.40500000000000025       0.84023711528628819      -0.75818692166888224       -1.6198192768390656       0.21856034578049893       0.40000000000000024       0.84773757028979613     
  0.41000000000000025       0.83642604455884462      -0.76626524156336528       -1.6115508697926202       0.22058697665351412       0.40500000000000025       0.84400769211622262     
  0.41500000000000026       0.83257468663506906      -0.77430202689815097       -1.6032052111182862       0.22260016370387042       0.41000000000000025       0.84023711528628819     
  0.42000000000000026       0.82868325014735400      -0.78229689254023116       -1.5947827488914892       0.22459981757110534       0.41500000000000026       0.83642604455884462     
  0.42500000000000027       0.82475194564810617      -0.79024945560630322       -1.5862839348477080       0.22658584968939963       0.42000000000000026       0.83257468663506906     
  0.43000000000000027       0.82078098559845369      -0.79815933548034523       -1.5777092243584796       0.22855817229142034       0.42500000000000027       0.82868325014735400     
  0.43500000000000028       0.81677058435686190      -0.80602615383291099       -1.5690590764070909       0.23051669841211858       0.43000000000000027       0.82475194564810617     
  0.44000000000000028       0.81272095816765944      -0.81384953463765597       -1.5603339535643064       0.23246134189248144       0.43500000000000028       0.82078098559845369     
  0.44500000000000028       0.80863232514947447      -0.82162910419052437       -1.5515343219637070       0.23439201738323773       0.44000000000000028       0.81677058435686190     
  0.45000000000000029       0.80450490528358187      -0.82936449112657684       -1.5426606512770373       0.23630864034851765       0.44500000000000028       0.81272095816765944     
  0.45500000000000029       0.80033892040216226      -0.83705532643817382       -1.5337134146892706       0.23821112706946626       0.45000000000000029       0.80863232514947447     
  0.46000000000000030       0.79613459417647225      -0.84470124349226927       -1.5246930888735630       0.24009939464781069       0.45500000000000029       0.80450490528358187     
  0.46500000000000030       0.79189215210492903      -0.85230187804743840       -1.5156001539660631       0.24197336100938016       0.46000000000000030       0.80033892040216226     
  0.47000000000000031       0.78761182150110653      -0.85985686827220520       -1.5064350935404367       0.24383294490757998       0.46500000000000030       0.79613459417647225     
  0.47500000000000031       0.78329383148164711      -0.86736585476093075       -1.4971983945824199       0.24567806592681790       0.47000000000000031       0.79189215210492903     
  0.48000000000000032       0.77893841295408761      -0.87482848055137064       -1.4878905474640656       0.24750864448588447       0.47500000000000031       0.78761182150110653     
  0.48500000000000032       0.77454579860460038      -0.88224439114167541       -1.4785120459178667       0.24932460184128535       0.48000000000000032       0.78329383148164711     
