   0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-003  0.99999800016398654       -1.9998360134468977E-003  -1.9998360134468975        12.943063488391209       0.81914721990271511        1.5202442077323968     
   2.0000000000000000E-003  0.99999500045146128       -3.9995890370603257E-003  -1.9996700337799578        12.929690831593463       0.80650815578931923        1.6745363590978273     
   3.0000000000000001E-003  0.99999000105576252       -5.9991744201921843E-003  -1.9995000681579096        12.916393892001366       0.79426873511140506        1.6593979173635305     
   4.0000000000000001E-003  0.99998300216012015       -7.9985878449913995E-003  -1.9993261172926411        12.902882593152230       0.78058315798763378        1.7022767676671038     
   5.0000000000000001E-003  0.99997400393871527       -9.9978253265847611E-003  -1.9991481818513035        12.889448705191429       0.76831035141763004        1.6868035882214178     
   6.0000000000000001E-003  0.99996300656944559       -1.1996882880727150E-002  -1.9989662625084330        12.875960177521502       0.75508146087060279        1.6977425274156026     
   7.0000000000000001E-003  0.99995001023425134       -1.3995756523860913E-002  -1.9987803599465943        12.862446217511271       0.74186543440123209        1.7028419918118838     
   8.0000000000000002E-003  0.99993501511902916       -1.5994442273110723E-002  -1.9985904748562098        12.848906880856743       0.72866229924183556        1.7079323157866717     
   9.0000000000000011E-003  0.99991802141366393       -1.7992936146296507E-002  -1.9983966079356241        12.835342223303819       0.71547208257028105        1.7130134891712057     
   1.0000000000000002E-002  0.99989902931202235       -1.9991234161940562E-002  -1.9981987598910891        12.821752300648127       0.70229481150992934        1.7180855018264352     
   1.1000000000000003E-002  0.99987803901195271       -2.1989332339275337E-002  -1.9979969314367634        12.808137168734852       0.68913051312958074        1.7231483436430461     
   1.2000000000000004E-002  0.99985505071528336       -2.3987226698251419E-002  -1.9977911232947068        12.794496883458569       0.67597921444341813        1.7282020045414714     
   1.3000000000000005E-002  0.99983006462782231       -2.5984913259545401E-002  -1.9975813361948809        12.780831500763071       0.66284094241095259        1.7332464744719185     
   1.4000000000000005E-002  0.99980308095935644       -2.7982388044567787E-002  -1.9973675708751475        12.767141076641202       0.64971572393696819        1.7382817434143878     
   1.5000000000000006E-002  0.99977409992365129       -2.9979647075470895E-002  -1.9971498280812647        12.753425667134691       0.63660358587146648        1.7433078013786900     
   1.6000000000000007E-002  0.99974312173844937       -3.1976686375156743E-002  -1.9969281085668864        12.739685328333975       0.62350455500961288        1.7483246384044706     
   1.7000000000000008E-002  0.99971014662547009       -3.3973501967284936E-002  -1.9967024130935573        12.725920116378042       0.61041865809168072        1.7533322445612225     
   1.8000000000000009E-002  0.99967517481040891       -3.5970089876280600E-002  -1.9964727424307152        12.712130087454248       0.59734592180299817        1.7583306099483125     
   1.9000000000000010E-002  0.99963820652293667       -3.7966446127342214E-002  -1.9962390973556856        12.698315297798159       0.58428637277389328        1.7633197246949985     
   2.0000000000000011E-002  0.99959924199669825       -3.9962566746449567E-002  -1.9960014786536806        12.684475803693372       0.57124003757964004        1.7682995789604474     
   2.1000000000000012E-002  0.99955828146931225       -4.1958447760371539E-002  -1.9957598871177944        12.670611661471357       0.55820694274040450        1.7732701629337542     
