   0.0000000000000000        2.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-002   1.9999010069254632       -1.9702717510020725E-002  -9.8993074536862583E-003  -1.9702717510020724        0.0000000000000000        0.0000000000000000     
   2.0000000000000000E-002   1.9996079196871084       -3.8821454867835198E-002  -2.9308723835478313E-002  -1.9118737357814477        0.0000000000000000        0.0000000000000000     
   2.9999999999999999E-002   1.9991264979153087       -5.7372241279992325E-002  -4.8142177179961040E-002  -1.8550786412157130        0.0000000000000000        0.0000000000000000     
   4.0000000000000001E-002   1.9984623410804598       -7.5371072893499966E-002  -6.6415683484887758E-002  -1.7998831613507642        0.0000000000000000        0.0000000000000000     
   5.0000000000000003E-002   1.9976208890292451       -9.2833872316866795E-002  -8.4145205121467753E-002  -1.7462799423366828        0.0000000000000000        0.0000000000000000     
   6.0000000000000005E-002   1.9966074229055051      -0.10977645214163961      -0.10134661237399503       -1.6942579824772817        0.0000000000000000        0.0000000000000000     
   7.0000000000000007E-002   1.9954270664168259      -0.12621448224045315      -0.11803564886792528       -1.6438030098813536        0.0000000000000000        0.0000000000000000     
   8.0000000000000002E-002   1.9940847874102001      -0.14216346061823817      -0.13422790066258594       -1.5948978377785026        0.0000000000000000        0.0000000000000000     
   8.9999999999999997E-002   1.9925853997223375      -0.15763868759565747      -0.14993876878625423       -1.5475226977419290        0.0000000000000000        0.0000000000000000     
   9.9999999999999992E-002   1.9909335652723921      -0.17265524310777952      -0.16518344499453977       -1.5016555512122047        0.0000000000000000        0.0000000000000000     
  0.10999999999999999        1.9891337963670161      -0.18722796690620364      -0.17997689053759952       -1.4572723798424101        0.0000000000000000        0.0000000000000000     
  0.11999999999999998        1.9871904581897417      -0.20137144145908642      -0.19433381772745020       -1.4143474552882798        0.0000000000000000        0.0000000000000000     
  0.12999999999999998        1.9851077714487086      -0.21509997735058292      -0.20826867410330699       -1.3728535891496494        0.0000000000000000        0.0000000000000000     
  0.13999999999999999        1.9828898151587060      -0.22842760098891893      -0.22179562900027588       -1.3327623638335997        0.0000000000000000        0.0000000000000000     
  0.14999999999999999        1.9805405295353593      -0.24136804444049348      -0.23492856233467915       -1.2940443451574555        0.0000000000000000        0.0000000000000000     
  0.16000000000000000        1.9780637189810828      -0.25393473721592463      -0.24768105542765431       -1.2566692775431181        0.0000000000000000        0.0000000000000000     
  0.17000000000000001        1.9754630551441099      -0.26614079984267441      -0.26006638369729262       -1.2206062626749792        0.0000000000000000        0.0000000000000000     
  0.18000000000000002        1.9727420800335262      -0.27799903906770979      -0.27209751105836344       -1.1858239225035347        0.0000000000000000        0.0000000000000000     
  0.19000000000000003        1.9699042091747512      -0.28952194454248376      -0.28378708587750079       -1.1522905474773997        0.0000000000000000        0.0000000000000000     
  0.20000000000000004        1.9669527347913460      -0.30072168685127437      -0.29514743834052526       -1.1199742308790639        0.0000000000000000        0.0000000000000000     
  0.21000000000000005        1.9638908290003734      -0.31161011675253258      -0.30619057909726044       -1.0888429901258234        0.0000000000000000        0.0000000000000000     
  0.22000000000000006        1.9607215470097961      -0.32219876551131138      -0.31692819905772618       -1.0588648758778820        0.0000000000000000        0.0000000000000000     
  0.23000000000000007        1.9574478303075771      -0.33249884620902953      -0.32737167022189284       -1.0300080697718126        0.0000000000000000        0.0000000000000000     
  0.24000000000000007        1.9540725098332448      -0.34252125592473176      -0.33753204743323073       -1.0022409715702234        0.0000000000000000        0.0000000000000000     
  0.25000000000000006        1.9505983091237042      -0.35227657868961604      -0.34742007095404376      -0.97553227648842578        0.0000000000000000        0.0000000000000000     
  0.26000000000000006        1.9470278474260239      -0.36177508912388473      -0.35704616976803233      -0.94985104342686921        0.0000000000000000        0.0000000000000000     
  0.27000000000000007        1.9433636427707974      -0.37102675667193152      -0.36642046552264473      -0.92516675480467703        0.0000000000000000        0.0000000000000000     
  0.28000000000000008        1.9396081150004918      -0.38004125035848491      -0.37555277703056289      -0.90144936865534042        0.0000000000000000        0.0000000000000000     
  0.29000000000000009        1.9357635887479308      -0.38882794399459442      -0.38445262525610518      -0.87866936361095027        0.0000000000000000        0.0000000000000000     
  0.30000000000000010        1.9318322963607466      -0.39739592176826083      -0.39312923871841576      -0.85679777736664064        0.0000000000000000        0.0000000000000000     
  0.31000000000000011        1.9278163807682560      -0.40575398416008612      -0.40159155924905943      -0.83580623918252739        0.0000000000000000        0.0000000000000000     
  0.32000000000000012        1.9237178982877856      -0.41391065412955208      -0.40984824804703868      -0.81566699694659794        0.0000000000000000        0.0000000000000000     
  0.33000000000000013        1.9195388213679925      -0.42187418352244166      -0.41790769197932265      -0.79635293928895878        0.0000000000000000        0.0000000000000000     
  0.34000000000000014        1.9152810412671952      -0.42965255965449944      -0.42577801007971738      -0.77783761320577871        0.0000000000000000        0.0000000000000000     
  0.35000000000000014        1.9109463706651619      -0.43725351203070217      -0.43346706020333581      -0.76009523762027531        0.0000000000000000        0.0000000000000000     
  0.36000000000000015        1.9065365462071815      -0.44468451916348517      -0.44098244579804846      -0.74310071327830052        0.0000000000000000        0.0000000000000000     
  0.37000000000000016        1.9020532309796001      -0.45195281545696098      -0.44833152275812982      -0.72682962934758111        0.0000000000000000        0.0000000000000000     
  0.38000000000000017        1.8974980169163114      -0.45906539812758568      -0.45552140632886495      -0.71125826706247008        0.0000000000000000        0.0000000000000000     
  0.39000000000000018        1.8928724271359696      -0.46602903413488805      -0.46255897803417390      -0.69636360073023718        0.0000000000000000        0.0000000000000000     
  0.40000000000000019        1.8881779182099461      -0.47285026709879252      -0.46945089260234407      -0.68212329639044611        0.0000000000000000        0.0000000000000000     
  0.41000000000000020        1.8834158823612683      -0.47953542418275114      -0.47620358486776326      -0.66851570839586283        0.0000000000000000        0.0000000000000000     
  0.42000000000000021        1.8785876495949771      -0.48609062292436678      -0.48282327662911662      -0.65551987416156665        0.0000000000000000        0.0000000000000000     
  0.43000000000000022        1.8736944897605083      -0.49252177799745167      -0.48931598344687799      -0.64311550730848688        0.0000000000000000        0.0000000000000000     
  0.44000000000000022        1.8687376145468575      -0.49883460789153594      -0.49568752136508903      -0.63128298940842875        0.0000000000000000        0.0000000000000000     
  0.45000000000000023        1.8637181794114135      -0.50503464149673327      -0.50194351354440092      -0.62000336051973792        0.0000000000000000        0.0000000000000000     
  0.46000000000000024        1.8586372854434619      -0.51112722458359350      -0.50808939679515908      -0.60925830868601860        0.0000000000000000        0.0000000000000000     
  0.47000000000000025        1.8534959811634522      -0.51711752616914131      -0.51413042800095865      -0.59903015855477681        0.0000000000000000        0.0000000000000000     
  0.48000000000000026        1.8482952642592063      -0.52301054476172515      -0.52007169042459178      -0.58930185925838297        0.0000000000000000        0.0000000000000000     
  0.49000000000000027        1.8430360832603097      -0.52881111447858831      -0.52591809988966576      -0.58005697168632020        0.0000000000000000        0.0000000000000000     
  0.50000000000000022        1.8377193391519857      -0.53452391103124119      -0.53167441083239653      -0.57127965526529123        0.0000000000000000        0.0000000000000000     
  0.51000000000000023        1.8323458869297937      -0.54015345757476352      -0.53734522221919079      -0.56295465435223502        0.0000000000000000        0.0000000000000000     
  0.52000000000000024        1.8269165370965275      -0.54570413041811094      -0.54293498332662593      -0.55506728433474506        0.0000000000000000        0.0000000000000000     
  0.53000000000000025        1.8214320571027141      -0.55118016459334696      -0.54844799938133093      -0.54760341752359798        0.0000000000000000        0.0000000000000000     
