   0.0000000000000000        2.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-002   1.9998058426290553       -1.9415737094475870E-002  -1.9415737094475870E-002  -1.9415737094475871        0.0000000000000000        0.0000000000000000     
   2.0000000000000000E-002   1.9994847962094866       -3.8449094388075887E-002  -3.8449094388075887E-002  -1.8842167393162079        3.6379788070917130E-012   0.0000000000000000     
   2.9999999999999999E-002   1.9989968097334390       -5.6978771229384384E-002  -5.6978771229384384E-002  -1.8282890808971712      -0.63444524312581052        1.9118990043794781     
   4.0000000000000001E-002   1.9983340595609085       -7.4980603577186486E-002  -7.4980603577186486E-002  -1.7738916936099520      -0.36740048840147210        1.1043148253216373     
   5.0000000000000003E-002   1.9974967831790604       -9.2454938180584451E-002  -9.2454938180584451E-002  -1.7210571283316622      -0.16797716633209347       0.49948466992707807     
   6.0000000000000005E-002   1.9964883724778042      -0.10941191897073681      -0.10941191897073681       -1.6697881219731230       -6.4899122068631243E-002  0.18656474675696177     
   7.0000000000000007E-002   1.9953132578360171      -0.12586512111728487      -0.12586512111728487       -1.6200747192677463        3.3474789972622432E-002 -0.11177754500871362     
   8.0000000000000002E-002   1.9939761555065514      -0.14182926838402285      -0.14182926838402285       -1.5719006336674777       0.13214526484943434      -0.41034676738175224     
   8.9999999999999997E-002   1.9924817901487615      -0.15731937327583151      -0.15731937327583151       -1.5252458183307296       0.23313983532391802      -0.71504959037934546     
   9.9999999999999992E-002   1.9908347943241718      -0.17235040813865310      -0.17235040813865310       -1.4800876000580412       0.33740311570453940       -1.0285577076217316     
  0.10999999999999999        1.9890396730373030      -0.18693717265303877      -0.18693717265303877       -1.4364012686811429       0.44549287202948307       -1.3523903160833119     
  0.11999999999999998        1.9871007923191091      -0.20109423518127315      -0.20109423518127315       -1.3941604520063542       0.55783668838351019       -1.6876806536848636     
  0.12999999999999998        1.9850223767438577      -0.21483590277080236      -0.21483590277080236       -1.3533373993199709       0.67482709975705291       -2.0354592832858169     
  0.13999999999999999        1.9828085103092310      -0.22817620308839928      -0.22817620308839928       -1.3139032195515195       0.79685736801620521       -2.3967599799776984     
  0.14999999999999999        1.9804631386175890      -0.24112887202484409      -0.24112887202484409       -1.2758280917086198       0.92433548512325103       -2.7726606097407975     
  0.16000000000000000        1.9779900715877052      -0.25370734456197130      -0.25370734456197130       -1.2390814546558548        1.0576902280771776       -3.1643003027764118     
  0.17000000000000001        1.9753929864022728      -0.26592474791530368      -0.26592474791530368       -1.2036321794121396        1.1973743538545136       -3.5728881072219871     
  0.18000000000000002        1.9726754305724825      -0.27779389649353314      -0.27779389649353314       -1.1694487256982453        1.3438668080381007       -3.9997087124786193     
  0.19000000000000003        1.9698408250666790      -0.28932728841576727      -0.28932728841576727       -1.1364992839273635        1.4976746416550384       -4.4461273053682877     
  0.20000000000000004        1.9668924674750974      -0.30053710340634299      -0.30053710340634299       -1.1047519036232425        1.6593348935605619       -4.9135943273014053     
  0.21000000000000005        1.9638335351927327      -0.31143520192138896      -0.31143520192138896       -1.0741746091609146        1.8294165389156589       -5.4036504254053499     
  0.22000000000000006        1.9606670886068405      -0.32203312537920153      -0.32203312537920153       -1.0447355036766932        2.0085225444320827       -5.9179317166434391     
  0.23000000000000007        1.9573960742779251      -0.33234209737815257      -0.33234209737815257       -1.0164028619588104        2.1972920501794135       -6.4581754209933813     
  0.24000000000000007        1.9540233281046153      -0.34237302579503331      -0.34237302579503331      -0.98914521309791315        2.3964026910810503       -7.0262258975411314     
  0.25000000000000006        1.9505515784639993      -0.35213650566481663      -0.35213650566481663      -0.96293141364440249        2.6065730677245824       -7.6240411100928949     
  0.26000000000000006        1.9469834493200124      -0.36164282275028725      -0.36164282275028725      -0.93773071198648905        2.8285653764310013       -8.2536995473749872     
  0.27000000000000007        1.9433214632933680      -0.37090195771701362      -0.37090195771701362      -0.91351280462889128        3.0631882084621722       -8.9174076234278914     
  0.28000000000000008        1.9395680446873387      -0.37992359083578420      -0.37992359083578420      -0.89024788501762475        3.3112995286913787       -9.6175075852451215     
  0.29000000000000009        1.9357255224644601      -0.38871710714091628      -0.38871710714091628      -0.86790668552162076        3.5738098449361146       -10.356485956327553     
  0.30000000000000010        1.9317961331698967      -0.39729160197878671      -0.39729160197878671      -0.84646051314738180        3.8516855794078282       -11.136982547014625     
  0.31000000000000011        1.9277820237978602      -0.40565588688652210      -0.40565588688652210      -0.82588127952874546        4.1459526551881183       -11.961800064454152     
  0.32000000000000012        1.9236852545980323      -0.41381849574604535      -0.41381849574604535      -0.80614152570035880        4.4577003109329070       -12.833914357385629     
  0.33000000000000013        1.9195078018194729      -0.42178769116359904      -0.42178769116359904      -0.78721444213086778        4.7880851576307606       -13.756485333431751     
  0.34000000000000014        1.9152515603899729      -0.42957147102947096      -0.42957147102947096      -0.76907388446023761        5.1383354932348055       -14.732868589033533     
  0.35000000000000014        1.9109183465292408      -0.43717757521694278      -0.43717757521694278      -0.75169438535516830        5.5097558908387470       -15.766627795018092     
  0.36000000000000015        1.9065099002947021      -0.44461349238347880      -0.44461349238347880      -0.73505116286736638        5.9037320776069038       -16.861547883579775     
  0.37000000000000016        1.9020278880590471      -0.45188646684088440      -0.45188646684088440      -0.71912012565149763        6.3217361228136326       -18.021649085651610     
  0.38000000000000017        1.8974739049189731      -0.45900350546460245      -0.45900350546460245      -0.70387787537307089        6.7653319544579986       -19.251201870739727     
